county_code,county,precinct_code,precinct,office,district,party,candidate,votes,pct
18,Crow Wing,0185,SPENCER TWP,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0190,TAMARACK,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0190,TAMARACK,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0190,TAMARACK,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0190,TAMARACK,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0190,TAMARACK,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0195,TURNER TWP,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0195,TURNER TWP,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0195,TURNER TWP,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0195,TURNER TWP,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0195,TURNER TWP,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0200,VERDON TWP,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0200,VERDON TWP,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0200,VERDON TWP,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0200,VERDON TWP,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0200,VERDON TWP,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0205,WAGNER TWP,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0205,WAGNER TWP,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0205,WAGNER TWP,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0205,WAGNER TWP,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0205,WAGNER TWP,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0210,WAUKENABO TWP,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0210,WAUKENABO TWP,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0210,WAUKENABO TWP,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0210,WAUKENABO TWP,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0210,WAUKENABO TWP,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0215,WEALTHWOOD TWP,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0215,WEALTHWOOD TWP,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0215,WEALTHWOOD TWP,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0215,WEALTHWOOD TWP,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0215,WEALTHWOOD TWP,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0220,WHITE PINE TWP,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0220,WHITE PINE TWP,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0220,WHITE PINE TWP,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0220,WHITE PINE TWP,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0220,WHITE PINE TWP,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0225,WILLIAMS TWP,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0225,WILLIAMS TWP,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0225,WILLIAMS TWP,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0225,WILLIAMS TWP,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0225,WILLIAMS TWP,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0230,WORKMAN TWP,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0230,WORKMAN TWP,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0230,WORKMAN TWP,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0230,WORKMAN TWP,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0230,WORKMAN TWP,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0235,WOLF LAKE,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0235,WOLF LAKE,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0235,WOLF LAKE,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0235,WOLF LAKE,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0235,WOLF LAKE,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0240,NE AITKIN UNORG,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0240,NE AITKIN UNORG,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0240,NE AITKIN UNORG,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0240,NE AITKIN UNORG,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0240,NE AITKIN UNORG,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0245,TAYLOR TWP,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0245,TAYLOR TWP,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0245,TAYLOR TWP,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0245,TAYLOR TWP,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0245,TAYLOR TWP,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0250,TEN LAKE TWP,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0250,TEN LAKE TWP,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0250,TEN LAKE TWP,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0250,TEN LAKE TWP,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0250,TEN LAKE TWP,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0255,UNORG 48-27 (BLIND LAKE UNORG),U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0255,UNORG 48-27 (BLIND LAKE UNORG),U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0255,UNORG 48-27 (BLIND LAKE UNORG),U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0255,UNORG 48-27 (BLIND LAKE UNORG),U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0255,UNORG 48-27 (BLIND LAKE UNORG),U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0260,NW AITKIN UNORG P-2,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0260,NW AITKIN UNORG P-2,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0260,NW AITKIN UNORG P-2,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0260,NW AITKIN UNORG P-2,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0260,NW AITKIN UNORG P-2,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0265,TURTLE RIVER,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0265,TURTLE RIVER,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0265,TURTLE RIVER,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0265,TURTLE RIVER,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0265,TURTLE RIVER,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0275,UNORG DIST 1,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0275,UNORG DIST 1,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0275,UNORG DIST 1,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0275,UNORG DIST 1,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0275,UNORG DIST 1,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0280,UNORG DIST 2,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0280,UNORG DIST 2,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0280,UNORG DIST 2,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0280,UNORG DIST 2,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0280,UNORG DIST 2,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0285,UNORG 51-27 (LEMAY UNORG),U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0285,UNORG 51-27 (LEMAY UNORG),U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0285,UNORG 51-27 (LEMAY UNORG),U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0285,UNORG 51-27 (LEMAY UNORG),U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0285,UNORG 51-27 (LEMAY UNORG),U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0290,NW AITKIN UNORG P-1,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0290,NW AITKIN UNORG P-1,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0290,NW AITKIN UNORG P-1,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0290,NW AITKIN UNORG P-1,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0290,NW AITKIN UNORG P-1,U.S. President,,R,WRITE-IN,0,0.00
18,Crow Wing,0295,WILTON,U.S. President,,R,NEWT GINGRICH,0,0.00
18,Crow Wing,0295,WILTON,U.S. President,,R,RON PAUL,0,0.00
18,Crow Wing,0295,WILTON,U.S. President,,R,MITT ROMNEY,0,0.00
18,Crow Wing,0295,WILTON,U.S. President,,R,RICK SANTORUM,0,0.00
18,Crow Wing,0295,WILTON,U.S. President,,R,WRITE-IN,0,0.00
19,Dakota,1010,COON RAPIDS W-1 P-2,U.S. President,,R,NEWT GINGRICH,4,16.00
19,Dakota,1010,COON RAPIDS W-1 P-2,U.S. President,,R,RON PAUL,0,00.00
19,Dakota,1010,COON RAPIDS W-1 P-2,U.S. President,,R,MITT ROMNEY,9,36.00
19,Dakota,1010,COON RAPIDS W-1 P-2,U.S. President,,R,RICK SANTORUM,12,48.00
19,Dakota,1010,COON RAPIDS W-1 P-2,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1020,COON RAPIDS W-1 P-4,U.S. President,,R,NEWT GINGRICH,5,12.20
19,Dakota,1020,COON RAPIDS W-1 P-4,U.S. President,,R,RON PAUL,10,24.39
19,Dakota,1020,COON RAPIDS W-1 P-4,U.S. President,,R,MITT ROMNEY,5,12.20
19,Dakota,1020,COON RAPIDS W-1 P-4,U.S. President,,R,RICK SANTORUM,21,51.22
19,Dakota,1020,COON RAPIDS W-1 P-4,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1030,APPLE VALLEY P-03,U.S. President,,R,NEWT GINGRICH,7,25.00
19,Dakota,1030,APPLE VALLEY P-03,U.S. President,,R,RON PAUL,7,25.00
19,Dakota,1030,APPLE VALLEY P-03,U.S. President,,R,MITT ROMNEY,3,10.71
19,Dakota,1030,APPLE VALLEY P-03,U.S. President,,R,RICK SANTORUM,11,39.29
19,Dakota,1030,APPLE VALLEY P-03,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1040,APPLE VALLEY P-04,U.S. President,,R,NEWT GINGRICH,9,23.68
19,Dakota,1040,APPLE VALLEY P-04,U.S. President,,R,RON PAUL,10,26.32
19,Dakota,1040,APPLE VALLEY P-04,U.S. President,,R,MITT ROMNEY,7,18.42
19,Dakota,1040,APPLE VALLEY P-04,U.S. President,,R,RICK SANTORUM,12,31.58
19,Dakota,1040,APPLE VALLEY P-04,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1050,APPLE VALLEY P-5A,U.S. President,,R,NEWT GINGRICH,5,06.25
19,Dakota,1050,APPLE VALLEY P-5A,U.S. President,,R,RON PAUL,17,21.25
19,Dakota,1050,APPLE VALLEY P-5A,U.S. President,,R,MITT ROMNEY,22,27.50
19,Dakota,1050,APPLE VALLEY P-5A,U.S. President,,R,RICK SANTORUM,36,45.00
19,Dakota,1050,APPLE VALLEY P-5A,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1060,APPLE VALLEY P-06,U.S. President,,R,NEWT GINGRICH,1,25.00
19,Dakota,1060,APPLE VALLEY P-06,U.S. President,,R,RON PAUL,0,00.00
19,Dakota,1060,APPLE VALLEY P-06,U.S. President,,R,MITT ROMNEY,1,25.00
19,Dakota,1060,APPLE VALLEY P-06,U.S. President,,R,RICK SANTORUM,2,50.00
19,Dakota,1060,APPLE VALLEY P-06,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1070,APPLE VALLEY P-07,U.S. President,,R,NEWT GINGRICH,4,21.05
19,Dakota,1070,APPLE VALLEY P-07,U.S. President,,R,RON PAUL,0,00.00
19,Dakota,1070,APPLE VALLEY P-07,U.S. President,,R,MITT ROMNEY,5,26.32
19,Dakota,1070,APPLE VALLEY P-07,U.S. President,,R,RICK SANTORUM,10,52.63
19,Dakota,1070,APPLE VALLEY P-07,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1080,APPLE VALLEY P-08,U.S. President,,R,NEWT GINGRICH,1,02.13
19,Dakota,1080,APPLE VALLEY P-08,U.S. President,,R,RON PAUL,6,12.77
19,Dakota,1080,APPLE VALLEY P-08,U.S. President,,R,MITT ROMNEY,16,34.04
19,Dakota,1080,APPLE VALLEY P-08,U.S. President,,R,RICK SANTORUM,24,51.06
19,Dakota,1080,APPLE VALLEY P-08,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1090,APPLE VALLEY P-09,U.S. President,,R,NEWT GINGRICH,4,10.26
19,Dakota,1090,APPLE VALLEY P-09,U.S. President,,R,RON PAUL,10,25.64
19,Dakota,1090,APPLE VALLEY P-09,U.S. President,,R,MITT ROMNEY,12,30.77
19,Dakota,1090,APPLE VALLEY P-09,U.S. President,,R,RICK SANTORUM,13,33.33
19,Dakota,1090,APPLE VALLEY P-09,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1100,APPLE VALLEY P-10,U.S. President,,R,NEWT GINGRICH,4,26.67
19,Dakota,1100,APPLE VALLEY P-10,U.S. President,,R,RON PAUL,6,40.00
19,Dakota,1100,APPLE VALLEY P-10,U.S. President,,R,MITT ROMNEY,2,13.33
19,Dakota,1100,APPLE VALLEY P-10,U.S. President,,R,RICK SANTORUM,3,20.00
19,Dakota,1100,APPLE VALLEY P-10,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1110,COON RAPIDS W-2 P-2,U.S. President,,R,NEWT GINGRICH,13,33.33
19,Dakota,1110,COON RAPIDS W-2 P-2,U.S. President,,R,RON PAUL,3,07.69
19,Dakota,1110,COON RAPIDS W-2 P-2,U.S. President,,R,MITT ROMNEY,5,12.82
19,Dakota,1110,COON RAPIDS W-2 P-2,U.S. President,,R,RICK SANTORUM,18,46.15
19,Dakota,1110,COON RAPIDS W-2 P-2,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1120,COON RAPIDS W-2 P-4,U.S. President,,R,NEWT GINGRICH,3,14.29
19,Dakota,1120,COON RAPIDS W-2 P-4,U.S. President,,R,RON PAUL,7,33.33
19,Dakota,1120,COON RAPIDS W-2 P-4,U.S. President,,R,MITT ROMNEY,3,14.29
19,Dakota,1120,COON RAPIDS W-2 P-4,U.S. President,,R,RICK SANTORUM,8,38.10
19,Dakota,1120,COON RAPIDS W-2 P-4,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1130,APPLE VALLEY P-13,U.S. President,,R,NEWT GINGRICH,2,06.90
19,Dakota,1130,APPLE VALLEY P-13,U.S. President,,R,RON PAUL,6,20.69
19,Dakota,1130,APPLE VALLEY P-13,U.S. President,,R,MITT ROMNEY,8,27.59
19,Dakota,1130,APPLE VALLEY P-13,U.S. President,,R,RICK SANTORUM,13,44.83
19,Dakota,1130,APPLE VALLEY P-13,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1140,APPLE VALLEY P-14,U.S. President,,R,NEWT GINGRICH,0,00.00
19,Dakota,1140,APPLE VALLEY P-14,U.S. President,,R,RON PAUL,1,16.67
19,Dakota,1140,APPLE VALLEY P-14,U.S. President,,R,MITT ROMNEY,3,50.00
19,Dakota,1140,APPLE VALLEY P-14,U.S. President,,R,RICK SANTORUM,2,33.33
19,Dakota,1140,APPLE VALLEY P-14,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1150,APPLE VALLEY P-15,U.S. President,,R,NEWT GINGRICH,3,09.09
19,Dakota,1150,APPLE VALLEY P-15,U.S. President,,R,RON PAUL,8,24.24
19,Dakota,1150,APPLE VALLEY P-15,U.S. President,,R,MITT ROMNEY,6,18.18
19,Dakota,1150,APPLE VALLEY P-15,U.S. President,,R,RICK SANTORUM,16,48.48
19,Dakota,1150,APPLE VALLEY P-15,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1160,LONG LAKE P-01,U.S. President,,R,NEWT GINGRICH,0,00.00
19,Dakota,1160,LONG LAKE P-01,U.S. President,,R,RON PAUL,3,50.00
19,Dakota,1160,LONG LAKE P-01,U.S. President,,R,MITT ROMNEY,0,00.00
19,Dakota,1160,LONG LAKE P-01,U.S. President,,R,RICK SANTORUM,3,50.00
19,Dakota,1160,LONG LAKE P-01,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1210,COON RAPIDS W-3 P-2,U.S. President,,R,NEWT GINGRICH,7,11.29
19,Dakota,1210,COON RAPIDS W-3 P-2,U.S. President,,R,RON PAUL,11,17.74
19,Dakota,1210,COON RAPIDS W-3 P-2,U.S. President,,R,MITT ROMNEY,11,17.74
19,Dakota,1210,COON RAPIDS W-3 P-2,U.S. President,,R,RICK SANTORUM,33,53.23
19,Dakota,1210,COON RAPIDS W-3 P-2,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1220,COON RAPIDS W-3 P-4,U.S. President,,R,NEWT GINGRICH,8,17.78
19,Dakota,1220,COON RAPIDS W-3 P-4,U.S. President,,R,RON PAUL,8,17.78
19,Dakota,1220,COON RAPIDS W-3 P-4,U.S. President,,R,MITT ROMNEY,11,24.44
19,Dakota,1220,COON RAPIDS W-3 P-4,U.S. President,,R,RICK SANTORUM,18,40.00
19,Dakota,1220,COON RAPIDS W-3 P-4,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1230,BURNSVILLE P-03,U.S. President,,R,NEWT GINGRICH,7,18.42
19,Dakota,1230,BURNSVILLE P-03,U.S. President,,R,RON PAUL,10,26.32
19,Dakota,1230,BURNSVILLE P-03,U.S. President,,R,MITT ROMNEY,7,18.42
19,Dakota,1230,BURNSVILLE P-03,U.S. President,,R,RICK SANTORUM,14,36.84
19,Dakota,1230,BURNSVILLE P-03,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1240,BURNSVILLE P-04,U.S. President,,R,NEWT GINGRICH,0,00.00
19,Dakota,1240,BURNSVILLE P-04,U.S. President,,R,RON PAUL,24,50.00
19,Dakota,1240,BURNSVILLE P-04,U.S. President,,R,MITT ROMNEY,10,20.83
19,Dakota,1240,BURNSVILLE P-04,U.S. President,,R,RICK SANTORUM,14,29.17
19,Dakota,1240,BURNSVILLE P-04,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1250,BURNSVILLE P-05,U.S. President,,R,NEWT GINGRICH,2,06.45
19,Dakota,1250,BURNSVILLE P-05,U.S. President,,R,RON PAUL,17,54.84
19,Dakota,1250,BURNSVILLE P-05,U.S. President,,R,MITT ROMNEY,4,12.90
19,Dakota,1250,BURNSVILLE P-05,U.S. President,,R,RICK SANTORUM,8,25.81
19,Dakota,1250,BURNSVILLE P-05,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1260,BURNSVILLE P-06,U.S. President,,R,NEWT GINGRICH,2,05.56
19,Dakota,1260,BURNSVILLE P-06,U.S. President,,R,RON PAUL,10,27.78
19,Dakota,1260,BURNSVILLE P-06,U.S. President,,R,MITT ROMNEY,6,16.67
19,Dakota,1260,BURNSVILLE P-06,U.S. President,,R,RICK SANTORUM,18,50.00
19,Dakota,1260,BURNSVILLE P-06,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1270,BURNSVILLE P-07,U.S. President,,R,NEWT GINGRICH,3,07.14
19,Dakota,1270,BURNSVILLE P-07,U.S. President,,R,RON PAUL,10,23.81
19,Dakota,1270,BURNSVILLE P-07,U.S. President,,R,MITT ROMNEY,11,26.19
19,Dakota,1270,BURNSVILLE P-07,U.S. President,,R,RICK SANTORUM,18,42.86
19,Dakota,1270,BURNSVILLE P-07,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1280,BURNSVILLE P-08,U.S. President,,R,NEWT GINGRICH,11,12.94
19,Dakota,1280,BURNSVILLE P-08,U.S. President,,R,RON PAUL,24,28.24
19,Dakota,1280,BURNSVILLE P-08,U.S. President,,R,MITT ROMNEY,23,27.06
19,Dakota,1280,BURNSVILLE P-08,U.S. President,,R,RICK SANTORUM,27,31.76
19,Dakota,1280,BURNSVILLE P-08,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1290,BURNSVILLE P-09,U.S. President,,R,NEWT GINGRICH,4,14.29
19,Dakota,1290,BURNSVILLE P-09,U.S. President,,R,RON PAUL,3,10.71
19,Dakota,1290,BURNSVILLE P-09,U.S. President,,R,MITT ROMNEY,10,35.71
19,Dakota,1290,BURNSVILLE P-09,U.S. President,,R,RICK SANTORUM,11,39.29
19,Dakota,1290,BURNSVILLE P-09,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1300,BURNSVILLE P-10,U.S. President,,R,NEWT GINGRICH,2,04.00
19,Dakota,1300,BURNSVILLE P-10,U.S. President,,R,RON PAUL,11,22.00
19,Dakota,1300,BURNSVILLE P-10,U.S. President,,R,MITT ROMNEY,7,14.00
19,Dakota,1300,BURNSVILLE P-10,U.S. President,,R,RICK SANTORUM,30,60.00
19,Dakota,1300,BURNSVILLE P-10,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1310,COON RAPIDS W-4 P-2,U.S. President,,R,NEWT GINGRICH,2,07.41
19,Dakota,1310,COON RAPIDS W-4 P-2,U.S. President,,R,RON PAUL,8,29.63
19,Dakota,1310,COON RAPIDS W-4 P-2,U.S. President,,R,MITT ROMNEY,3,11.11
19,Dakota,1310,COON RAPIDS W-4 P-2,U.S. President,,R,RICK SANTORUM,14,51.85
19,Dakota,1310,COON RAPIDS W-4 P-2,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1320,COON RAPIDS W-4 P-4,U.S. President,,R,NEWT GINGRICH,3,14.29
19,Dakota,1320,COON RAPIDS W-4 P-4,U.S. President,,R,RON PAUL,9,42.86
19,Dakota,1320,COON RAPIDS W-4 P-4,U.S. President,,R,MITT ROMNEY,1,04.76
19,Dakota,1320,COON RAPIDS W-4 P-4,U.S. President,,R,RICK SANTORUM,8,38.10
19,Dakota,1320,COON RAPIDS W-4 P-4,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1330,BURNSVILLE P-13,U.S. President,,R,NEWT GINGRICH,4,09.52
19,Dakota,1330,BURNSVILLE P-13,U.S. President,,R,RON PAUL,7,16.67
19,Dakota,1330,BURNSVILLE P-13,U.S. President,,R,MITT ROMNEY,7,16.67
19,Dakota,1330,BURNSVILLE P-13,U.S. President,,R,RICK SANTORUM,24,57.14
19,Dakota,1330,BURNSVILLE P-13,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1340,BURNSVILLE P-14,U.S. President,,R,NEWT GINGRICH,2,06.06
19,Dakota,1340,BURNSVILLE P-14,U.S. President,,R,RON PAUL,15,45.45
19,Dakota,1340,BURNSVILLE P-14,U.S. President,,R,MITT ROMNEY,1,03.03
19,Dakota,1340,BURNSVILLE P-14,U.S. President,,R,RICK SANTORUM,15,45.45
19,Dakota,1340,BURNSVILLE P-14,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1350,BURNSVILLE P-15,U.S. President,,R,NEWT GINGRICH,1,03.03
19,Dakota,1350,BURNSVILLE P-15,U.S. President,,R,RON PAUL,10,30.30
19,Dakota,1350,BURNSVILLE P-15,U.S. President,,R,MITT ROMNEY,7,21.21
19,Dakota,1350,BURNSVILLE P-15,U.S. President,,R,RICK SANTORUM,15,45.45
19,Dakota,1350,BURNSVILLE P-15,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1360,BURNSVILLE P-16,U.S. President,,R,NEWT GINGRICH,3,07.50
19,Dakota,1360,BURNSVILLE P-16,U.S. President,,R,RON PAUL,14,35.00
19,Dakota,1360,BURNSVILLE P-16,U.S. President,,R,MITT ROMNEY,8,20.00
19,Dakota,1360,BURNSVILLE P-16,U.S. President,,R,RICK SANTORUM,15,37.50
19,Dakota,1360,BURNSVILLE P-16,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1370,BURNSVILLE P-17,U.S. President,,R,NEWT GINGRICH,7,24.14
19,Dakota,1370,BURNSVILLE P-17,U.S. President,,R,RON PAUL,9,31.03
19,Dakota,1370,BURNSVILLE P-17,U.S. President,,R,MITT ROMNEY,1,03.45
19,Dakota,1370,BURNSVILLE P-17,U.S. President,,R,RICK SANTORUM,12,41.38
19,Dakota,1370,BURNSVILLE P-17,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1410,COON RAPIDS W-5 P-2,U.S. President,,R,NEWT GINGRICH,3,14.29
19,Dakota,1410,COON RAPIDS W-5 P-2,U.S. President,,R,RON PAUL,5,23.81
19,Dakota,1410,COON RAPIDS W-5 P-2,U.S. President,,R,MITT ROMNEY,3,14.29
19,Dakota,1410,COON RAPIDS W-5 P-2,U.S. President,,R,RICK SANTORUM,10,47.62
19,Dakota,1410,COON RAPIDS W-5 P-2,U.S. President,,R,WRITE-IN,0,00.00
19,Dakota,1510,EAST BETHEL P-2,U.S. President,,R,NEWT GINGRICH,0,0.00
19,Dakota,1510,EAST BETHEL P-2,U.S. President,,R,RON PAUL,0,0.00
19,Dakota,1510,EAST BETHEL P-2,U.S. President,,R,MITT ROMNEY,0,0.00
19,Dakota,1510,EAST BETHEL P-2,U.S. President,,R,RICK SANTORUM,0,0.00
19,Dakota,1510,EAST BETHEL P-2,U.S. President,,R,WRITE-IN,0,0.00
19,Dakota,1610,FRIDLEY W-1 P-2,U.S. President,,R,NEWT GINGRICH,4,12.90
19,Dakota,1610,FRIDLEY W-1 P-2,U.S. President,,R,RON PAUL,2,06.45
19,Dakota,1610,FRIDLEY W-1 P-2,U.S. President,,R,MITT ROMNEY,2,06.45
19,Dakota,1610,FRIDLEY W-1 P-2,U.S. President,,R,RICK SANTORUM,22,70.97
19,Dakota,1610,FRIDLEY W-1 P-2,U.S. President,,R,WRITE-IN,1,03.23
19,Dakota,1710,FRIDLEY W-2 P-2,U.S. President,,R,NEWT GINGRICH,45,13.39
19,Dakota,1710,FRIDLEY W-2 P-2,U.S. President,,R,RON PAUL,72,21.43
19,Dakota,1710,FRIDLEY W-2 P-2,U.S. President,,R,MITT ROMNEY,75,22.32
19,Dakota,1710,FRIDLEY W-2 P-2,U.S. President,,R,RICK SANTORUM,140,41.67
19,Dakota,1710,FRIDLEY W-2 P-2,U.S. President,,R,WRITE-IN,4,01.19
19,Dakota,1720,FRIDLEY W-2 P-4,U.S. President,,R,NEWT GINGRICH,4,12.50
19,Dakota,1720,FRIDLEY W-2 P-4,U.S. President,,R,RON PAUL,11,34.38
